date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-19,宮　島,7,.15,.16,.15,.22,.20,.21,,,,.18,.15,.12,.19,.21,.15,,,,.10,.18,.21,,.17,.15,.19,,,.14,.03,.10,,.14,,.11,,,.31,.21,.20,,.12,.32,.29,,,.06,,.19,.23,.20,,.12,,,1,5,4,2,1,4,,,,3,6,1,5,1,4,,,,4,2,6,,5,3,1,,,5,6,3,,6,,6,,,6,2,1,,2,4,4,,,6,,4,6,6,,5,,,1,5,4,2,1,3,,,,3,6,1,4,1,4,,,,4,2,6,,5,3,1,,,5,6,3,,6,,6,,,6,2,1,,2,4,4,,,5,,4,6,6,,5,,,6,12,5,9,9,12,,,,6,10,7,12,1,10,,,,5,9,5,,1,7,3,,,3,9,4,,6,,2,,,2,8,9,,3,9,3,,,5,,1,9,5,,2,,,１,５,２,２,４,６,,,,５,１,１,３,１,３,,,,６,２,５,,３,２,１,,,６,６,転,,６,,５,,,３,２,４,,１,２,２,,,４,,４,６,６,,４,,,0.17,0.18,0.17,0.19,0.17,0.16, 66, 70, 45, 15, 67, 22, 34.33, 39.47, 19.67, 43.84, 21.54, 29.17, 46.27, 76.32, 44.26, 60.27, 47.69, 43.06, 56, 16, 23, 14, 27, 34, 39.29, 28.79, 27.54, 33.33, 48.68, 24.07, 58.33, 48.48, 40.58, 43.06, 63.16, 35.19,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,85.71,44.94,29.73, 0.00,40.00,10.20,48.51,43.12,32.41, 2.17,32.81,29.70,85.71,67.42,56.76, 0.00,50.00,18.37,67.91,63.30,52.78, 4.35,54.69,38.61,一　瀬　　　　明,岡　谷　　健　吾,村　田　　　　敦,白　石　　有　美,森　　　　貴　洋,實　森　　美　祐,3641,4173,4211,4940,3904,4963, 8.43, 6.47, 5.22, 0.00, 5.50, 3.20, 6.51, 6.07, 5.19, 1.93, 5.54, 4.50
2019-01-19,下　関,7,.05,,.24,.08,,,,,,.29,.25,.08,,.38,,,,,.16,.19,.09,.21,,,,,,.22,.19,.06,,,,,,,.33,,.03,.25,,,,,,.29,.34,.26,,.22,,,,,4,,2,5,,,,,,3,5,1,,4,,,,,1,4,5,2,,,,,,3,5,2,,,,,,,1,,3,4,,,,,,1,5,3,,2,,,,,4,,2,5,,,,,,3,5,1,,4,,,,,1,4,6,2,,,,,,3,5,2,,,,,,,1,,3,4,,,,,,1,5,3,,2,,,,,5,,4,12,,,,,,2,6,3,,1,,,,,9,12,6,10,,,,,,1,5,1,,,,,,,8,,3,9,,,,,,2,11,4,,2,,,,,２,,３,５,,,,,,４,４,５,,６,,,,,１,２,２,２,,,,,,３,５,４,,,,,,,１,,３,６,,,,,,３,５,５,,３,,,,,0.13,0.20,0.18,0.17,0.18,0.19, 55, 64, 39, 30, 31, 42, 32.35, 34.65, 28.50, 33.01, 33.82, 22.45, 49.02, 53.47, 49.00, 45.15, 51.96, 40.31, 26, 41, 67, 46, 44, 31, 45.41, 33.02, 38.32, 19.02, 29.82, 31.28, 67.35, 52.83, 57.94, 40.76, 45.87, 45.64,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,23.81, 5.26,43.75, 0.00,21.43,31.82,39.66,20.00,53.42,11.63,43.94,30.00,33.33,21.05,62.50, 0.00,50.00,50.00,67.24,34.44,75.16,26.74,62.88,45.56,池　田　　雄　祐,宮　地　　孝四朗,岡　田　　憲　行,占　部　　一　真,乙　津　　康　志,加　木　　　　郁,4526,4212,3872,4899,3463,3581, 4.33, 2.79, 6.19, 0.00, 4.43, 5.14, 6.10, 4.01, 6.91, 3.35, 6.05, 4.81
2019-01-19,唐　津,7,.26,.18,,,,,,,,.15,.15,,,,,,,,.09,.14,,,,,,,,.20,,.20,,,,,,,.08,,.25,,,,,,,.05,.15,,,,,,,,3,5,,,,,,,,1,4,,,,,,,,4,2,,,,,,,,2,,5,,,,,,,6,,6,,,,,,,4,3,,,,,,,,3,5,,,,,,,,1,4,,,,,,,,4,2,,,,,,,,2,,5,,,,,,,6,,6,,,,,,,4,3,,,,,,,,2,10,,,,,,,,1,11,,,,,,,,6,11,,,,,,,,1,,1,,,,,,,5,,3,,,,,,,5,9,,,,,,,,６,５,,,,,,,,１,６,,,,,,,,３,２,,,,,,,,３,,６,,,,,,,６,,６,,,,,,,２,３,,,,,,,,0.16,0.17,0.13,0.20,   -,0.16, 84, 79, 67, 71, 35, 56, 37.61, 39.27, 35.75, 27.80, 37.81, 29.78, 55.96, 52.36, 47.06, 43.41, 56.22, 40.44, 49, 25, 17, 66, 27, 29, 30.09, 33.33, 43.36, 13.25, 25.66, 40.71, 53.10, 46.49, 62.83, 27.71, 39.82, 56.64,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,38.71,22.22,17.65, 0.00,26.09,27.17,43.80,48.84, 0.00, 0.00,28.43,37.50,54.84,55.56,23.53, 0.00,43.48,48.91,61.31,67.44,10.26, 0.00,46.08,戸　塚　　邦　好,山　下　　和　彦,松　田　　竜　馬,片　岡　　大　地,眞　鳥　　康　太,星　野　　政　彦,4575,3562,4336,4911,5048,3246, 3.63, 6.00, 5.22, 3.24, 0.00, 4.65, 4.95, 6.23, 6.47, 2.33, 1.38, 5.06
2019-01-19,戸　田,8,,,,,,,,,,.26,,,,,,,,,.12,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,5,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,３,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.16,0.16,   -,0.17, 59, 71, 62, 51, 73, 18, 17.58, 33.33, 44.33, 18.56, 29.03, 24.53, 36.26, 50.45, 62.89, 39.18, 47.31, 42.45, 26, 10, 34, 35, 65, 38, 37.14, 34.71, 31.93, 31.52, 35.40, 45.69, 60.00, 48.76, 49.58, 53.26, 51.33, 63.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,42.86,31.43, 8.33, 0.00,37.50,16.19,39.13,29.49,18.10, 0.00,43.80,33.33,42.86,51.43,25.00, 0.00,62.50,30.48,63.04,41.03,31.43, 0.00,67.77,高　山　　哲　也,小野寺　　智　洋,田野邊　　秀　樹,飯　田　　庄　吾,田　嶋　　　　塁,佐　藤　　大　介,3122,3975,3575,4803,5062,3813, 4.22, 5.57, 5.09, 3.46, 0.00, 6.13, 3.92, 5.80, 4.76, 3.96, 1.29, 6.40
2019-01-19,江戸川,8,.35,,.13,,,,,,,.12,,.21,,,,,,,.22,.28,,,,,,,,.09,.33,,,,,,,,.23,.21,.11,,,,,,,.17,.09,.18,,,,,,,4,,3,,,,,,,1,,4,,,,,,,5,6,,,,,,,,5,6,,,,,,,,3,2,6,,,,,,,2,1,5,,,,,,,4,,3,,,,,,,1,,4,,,,,,,5,6,,,,,,,,5,6,,,,,,,,3,2,6,,,,,,,2,1,5,,,,,,,10,,2,,,,,,,12,,3,,,,,,,7,11,,,,,,,,6,10,,,,,,,,1,7,4,,,,,,,1,6,1,,,,,,,６,,３,,,,,,,２,,４,,,,,,,１,４,,,,,,,,６,２,,,,,,,,６,３,５,,,,,,,４,５,５,,,,,,,0.14,0.16,0.19,0.20,0.18,0.14, 66, 20, 52, 30, 48, 22, 30.82, 32.28, 34.32, 34.39, 33.93, 41.32, 41.51, 45.57, 53.85, 53.50, 56.55, 57.49, 54, 34, 24, 60, 23, 29, 27.95, 41.42, 41.52, 33.54, 31.90, 28.10, 45.34, 57.99, 60.82, 54.27, 48.47, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44,22.22,24.14,30.00,14.29,32.47,60.42,42.75,30.10,20.79,20.41, 0.00,66.67,22.22,41.38,45.00,28.57,48.05,72.92,61.07,47.57,33.66,38.78,江　頭　　賢　太,松　尾　　昂　明,西　野　　翔　太,高　橋　　直　哉,松　本　　真　吾,小　林　　孝　弘,4855,4424,4302,4245,3108,4592, 0.00, 5.78, 3.11, 4.66, 5.10, 3.86, 5.01, 7.19, 6.09, 5.09, 4.20, 4.32
2019-01-19,浜名湖,8,.18,.18,.12,,.23,,,,,.27,.19,.24,.12,,,,,,.23,.20,.17,,.21,,,,,.14,.11,.19,.15,,,,,,.19,.17,.13,.13,,,,,,.35,.30,.17,,.28,,,,,2,6,3,,4,,,,,1,5,3,6,,,,,,1,5,2,,4,,,,,1,3,2,2,,,,,,4,1,3,2,,,,,,6,6,5,,6,,,,,2,6,3,,4,,,,,1,5,3,6,,,,,,1,5,2,,4,,,,,6,3,2,5,,,,,,4,1,3,2,,,,,,6,5,5,,5,,,,,4,11,7,,4,,,,,1,10,3,12,,,,,,7,11,2,,2,,,,,5,10,7,11,,,,,,2,8,6,12,,,,,,1,5,6,,1,,,,,３,５,２,,１,,,,,１,３,５,５,,,,,,５,３,３,,４,,,,,１,２,５,２,,,,,,４,３,３,４,,,,,,２,６,４,,６,,,,,0.13,0.19,0.18,0.16,0.15,0.23, 27, 47, 26, 29, 66, 28, 26.32, 16.67, 33.33, 34.85, 39.13, 41.94, 38.60, 34.85, 47.62, 53.03, 57.97, 59.68, 61, 23, 11, 54, 12, 64, 37.99, 46.78, 26.55, 35.52, 28.57, 27.75, 56.42, 61.99, 43.50, 50.82, 44.51, 45.66,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.00,37.50, 0.00,61.54, 0.00, 6.82,35.24,28.57,30.11,49.69,33.33, 9.30,44.00,50.00, 0.00,76.92, 0.00,15.91,47.62,40.82,55.91,67.48,52.38,20.93,吉　田　　健太郎,齋　藤　　和　政,米　田　　隆　弘,西　島　　義　則,浜　先　　真　範,石　原　　　　翼,4021,3637,3643,3024,4798,4989, 4.76, 5.38, 0.00, 6.92, 0.00, 2.64, 4.94, 4.78, 5.53, 6.44, 5.58, 2.88
2019-01-19,蒲　郡,8,,,,,,,,,,.08,,,,,,,,,.27,,,,,,,,,.16,,,,,,,,,.07,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,４,,,,,,,,,２,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.16,0.15,0.14,0.13,0.13,0.14, 65, 52, 13, 21, 27, 11, 39.26, 35.58, 36.31, 31.11, 33.08, 32.95, 58.28, 49.69, 58.10, 45.93, 53.38, 52.02, 30, 49, 65, 45, 54, 19, 35.06, 29.03, 38.46, 34.81, 33.91, 48.91, 52.60, 45.81, 63.31, 56.33, 50.57, 65.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.88,53.57,55.56,66.67,51.33, 0.00,38.74,52.14,50.50,57.14,51.28,43.81,71.88,53.57,66.67,84.00,65.49, 0.00,61.26,63.25,66.34,69.39,64.96,60.95,魚　谷　　智　之,笠　原　　　　亮,岡　村　　慶　太,柳　沢　　　　一,磯　部　　　　誠,金　子　　拓　矢,3780,4019,4545,4074,4586,4305, 7.41, 6.39, 7.56, 8.12, 6.81, 0.00, 6.90, 7.04, 6.78, 7.41, 6.92, 6.52
2019-01-19,常　滑,8,.29,,.22,,,,,,,.26,.24,,,,,,,,.19,,.21,,,,,,,.15,.28,,,,,,,,.14,,.28,,,,,,,.21,.12,,,,,,,,6,,3,,,,,,,5,5,,,,,,,,1,,3,,,,,,,1,6,,,,,,,,2,,3,,,,,,,1,3,,,,,,,,6,,3,,,,,,,4,5,,,,,,,,1,,6,,,,,,,3,6,,,,,,,,2,,3,,,,,,,1,3,,,,,,,,8,,3,,,,,,,2,8,,,,,,,,1,,1,,,,,,,7,12,,,,,,,,6,,4,,,,,,,2,11,,,,,,,,２,,５,,,,,,,５,５,,,,,,,,５,,３,,,,,,,２,４,,,,,,,,２,,４,,,,,,,３,６,,,,,,,,0.17,0.20,0.18,0.13,0.18,0.12, 48, 28, 52, 47, 27, 23, 35.00, 30.71, 30.71, 42.54, 33.59, 44.44, 48.33, 48.03, 52.76, 58.21, 53.13, 58.73, 54, 28, 13, 64, 26,  2, 60.71, 43.75, 42.31, 42.31, 44.83, 41.38, 71.43, 62.50, 53.85, 65.38, 65.52, 68.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,25.58,23.81,25.00,23.53, 0.00,31.82,32.17,21.52,57.38,29.79,44.44,44.44,39.53,52.38,37.50,35.29, 0.00,45.45,45.22,39.24,69.67,44.68,63.89,宇　土　　泰　就,菅　沼　　佳　昭,冨　田　　秀　幸,村　松　　修　二,諏　訪　　忠　宏,喜　井　　つかさ,3752,3922,3519,4816,3433,4536, 5.39, 4.47, 4.71, 4.63, 4.06, 0.00, 4.72, 4.73, 4.65, 7.05, 4.59, 5.72
2019-01-19,　津　,8,.15,.21,.19,,.28,,,,,.25,,.20,.12,,,,,,.11,,.28,.23,.14,,,,,.12,.16,.08,.07,,,,,,.12,.20,.16,,.08,,,,,.19,,.22,.10,,,,,,3,6,5,,2,,,,,1,,6,4,,,,,,1,,3,6,6,,,,,1,4,4,4,,,,,,6,6,6,,6,,,,,4,,5,2,,,,,,3,6,5,,2,,,,,1,,6,4,,,,,,1,,2,6,5,,,,,1,3,5,4,,,,,,5,6,6,,6,,,,,4,,5,2,,,,,,4,11,5,,1,,,,,2,,1,10,,,,,,10,,6,12,4,,,,,1,12,3,9,,,,,,2,7,4,,2,,,,,8,,4,11,,,,,,転,６,４,,４,,,,,５,,３,５,,,,,,１,,１,４,１,,,,,１,２,２,１,,,,,,４,３,３,,５,,,,,６,,６,６,,,,,,0.16,0.17,0.15,0.15,0.15,0.16, 16, 75, 62, 71, 23, 14, 36.11, 26.83, 28.92, 44.68, 34.25, 35.38, 54.17, 42.68, 48.19, 58.51, 58.90, 56.92, 16, 37, 25, 62, 63, 14, 36.84, 24.64, 45.88, 31.71, 40.74, 27.50, 58.95, 42.03, 57.65, 51.22, 50.62, 38.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,25.00,33.33,22.22,27.27,37.50,26.92,30.77,44.29,44.68,20.63,31.25,55.56,50.00,66.67,33.33,44.44,50.00,48.72,45.19,60.71,61.70,44.44,45.83,竹　腰　　正　樹,内　野　　省　一,大　庭　　元　明,馬　袋　　義　則,澤　　　　大　介,吉　原　　聖　人,3692,3666,3662,3612,3852,3516, 4.89, 4.88, 5.44, 5.44, 4.87, 5.25, 4.62, 4.64, 5.96, 6.29, 4.55, 4.85
2019-01-19,尼　崎,8,.20,.16,,,,,,,,.14,,.18,,,,,,,.12,.07,,,,,,,,.21,,.23,,,,,,,.28,,.13,,,,,,,.09,.24,.24,,,,,,,4,2,,,,,,,,6,,3,,,,,,,4,6,,,,,,,,2,,3,,,,,,,6,,6,,,,,,,5,2,3,,,,,,,6,2,,,,,,,,6,,3,,,,,,,4,6,,,,,,,,2,,3,,,,,,,6,,6,,,,,,,5,2,3,,,,,,,6,10,,,,,,,,4,,4,,,,,,,2,12,,,,,,,,1,,1,,,,,,,1,,3,,,,,,,7,11,2,,,,,,,４,５,,,,,,,,４,,５,,,,,,,１,３,,,,,,,,３,,４,,,,,,,６,,４,,,,,,,１,２,１,,,,,,,0.17,0.16,0.16,0.17,   -,0.15, 39, 23, 71, 70, 77, 35, 25.95, 31.08, 29.01, 35.76, 31.25, 45.00, 44.30, 45.95, 45.06, 50.91, 46.25, 62.50, 25, 52, 12,  4, 51, 40, 34.30, 33.33, 39.64, 38.73, 32.75, 37.06, 52.33, 52.05, 49.70, 61.27, 49.12, 53.53,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00, 5.88,33.33,20.97, 0.00,50.00,32.00,26.32,40.19,20.69, 8.33,57.94, 0.00,23.53,53.33,38.71, 0.00,60.00,53.00,39.47,58.88,34.48, 8.33,63.55,貞　兼　　淳　二,梅　木　　敬　太,下　條　　雄太郎,白　石　　浩　二,品　川　　二千翔,一　宮　　稔　弘,3702,4876,4352,3498,5064,3788, 1.50, 2.76, 6.13, 4.13, 0.00, 6.40, 5.31, 4.67, 5.99, 4.20, 1.96, 6.83
2019-01-19,鳴　門,8,.17,.20,.25,,.07,.17,.14,,.17,.22,.16,.21,,.07,.28,.23,,.20,.23,.04,.19,,.15,.62,.15,,.20,.12,,.21,.14,.07,.21,.13,,.16,.09,.07,.03,.10,.10,.16,.12,,,.17,.07,.16,,.14,.05,.14,.03,,5,1,2,,4,6,2,,3,6,2,5,,3,4,1,,5,5,1,3,,2,4,6,,2,5,,6,2,3,1,4,,3,4,2,4,3,1,5,3,,,1,3,2,,4,5,1,4,,5,1,3,,4,6,2,,3,6,2,5,,3,4,1,,5,5,1,3,,2,4,6,,2,5,,6,2,3,1,4,,3,4,2,6,3,1,5,3,,,1,3,2,,4,5,1,4,,2,7,1,,3,12,3,,2,2,6,5,,3,9,6,,1,5,9,7,,5,11,9,,3,9,,5,11,4,9,4,,3,2,9,4,11,5,12,2,,,5,12,4,,2,8,4,11,,６,２,１,,４,５,４,,２,５,４,５,,３,３,６,,５,４,４,４,,２,６,５,,２,２,,４,５,４,４,５,,４,３,３,２,４,１,２,２,,,２,５,３,,３,２,２,１,,0.20,0.20,0.21,0.21,0.17,0.14, 56, 68, 75, 65, 14, 76, 39.75, 29.22, 42.41, 33.54, 50.00, 36.59, 56.52, 48.05, 60.13, 51.55, 66.23, 53.05, 28, 71, 67, 65, 76, 50, 31.93, 37.50, 41.32, 38.82, 29.01, 33.53, 46.39, 51.88, 58.68, 58.82, 43.21, 46.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00, 2.94, 0.00, 0.00,40.48,24.77,15.09, 7.25,26.19,42.31,47.62,50.00, 0.00, 8.82, 0.00, 0.00,66.67,38.53,30.19,14.49,33.33,61.54,65.87,笠　野　　友紀恵,寺　島　　美　里,梅　内　　夕貴奈,菅　野　　はやか,渡　邉　　優　美,岸　　　　恵　子,3528,4891,4929,4275,4590,3674, 4.38, 0.00, 2.00, 2.31, 0.00, 6.12, 4.47, 3.77, 2.35, 4.19, 5.93, 6.30
2019-01-19,丸　亀,8,.23,.26,.11,.23,.27,.16,.07,,,.08,.26,.28,,.32,.12,.12,.19,,.16,.20,.18,.13,.35,,.15,,.14,.19,.13,.11,.19,.15,,.06,.23,,.12,,.14,.36,.20,.27,.16,,.12,.12,,.19,.22,.08,,.05,.16,.15,6,5,4,1,4,2,3,,,2,6,6,,5,1,2,5,,5,2,6,3,1,,5,,2,1,2,5,4,5,,3,1,,3,,4,6,1,6,2,,5,6,,6,6,6,,6,6,6,6,5,3,1,4,2,3,,,2,6,4,,5,1,2,5,,4,2,6,3,1,,5,,2,1,2,5,4,6,,3,1,,3,,4,6,1,5,2,,4,6,,5,6,6,,6,5,5,3,9,6,10,4,10,6,,,6,12,10,,7,11,6,12,,3,10,1,9,7,,5,,2,8,12,6,11,9,,5,10,,6,,3,7,2,10,7,,2,5,,2,8,3,,2,10,1,３,６,１,１,３,３,３,,,２,６,３,,３,６,転,４,,４,２,５,４,４,,３,,３,１,３,５,２,４,,２,２,,６,,５,６,６,５,６,,５,６,,４,５,６,,４,６,５,0.18,0.18,0.14,0.16,0.21,   -, 64, 39, 26, 23, 18,  6, 38.89, 39.45, 28.71, 31.53, 28.87, 28.00, 56.48, 52.29, 46.53, 45.05, 49.48, 46.00, 55, 38, 50, 51, 66, 26, 29.17, 42.50, 56.67, 34.48, 33.33, 26.92, 45.83, 55.00, 73.33, 55.17, 48.15, 42.31,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,47.62,14.29,53.85,27.78, 0.00,40.40,49.15,27.43,33.90,13.64, 0.00,61.90,71.43,42.86,76.92,38.89, 0.00,58.59,69.49,54.87,57.63,31.82, 0.00,木　下　　大　將,長　尾　　章　平,小　池　　哲　也,熊　谷　　直　樹,渡　辺　　史　之,数　原　　　　魁,4403,4264,4788,3200,4078,5060, 6.00, 6.62, 4.00, 6.62, 4.67, 0.00, 5.69, 6.69, 5.24, 5.69, 3.82, 1.13
